-------------------------------------------------------------------------------------------------------------------------------------------------------------
Snap      mu             Kin            Pot            Contact        DDI            Dmu(Contact)   Dmu(DDI)       Dmu(grad)      Rot            Lx  
946       -1.398869e-01  2.689952e-01   0.000000e+00   6.785420e+00   -8.254278e+00  1.059976e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.502938e-17  
947       -1.399486e-01  2.689101e-01   0.000000e+00   6.778990e+00   -8.246406e+00  1.058557e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.686458e-17 
948       -1.400240e-01  2.688210e-01   0.000000e+00   6.772852e+00   -8.238899e+00  1.057201e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.069026e-17  
949       -1.401135e-01  2.687288e-01   0.000000e+00   6.767007e+00   -8.231757e+00  1.055908e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.397916e-17 
950       -1.402175e-01  2.686341e-01   0.000000e+00   6.761455e+00   -8.224982e+00  1.054675e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.070908e-17  
951       -1.403358e-01  2.685375e-01   0.000000e+00   6.756199e+00   -8.218577e+00  1.053504e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.776727e-17 
952       -1.404682e-01  2.684393e-01   0.000000e+00   6.751243e+00   -8.212546e+00  1.052395e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.690310e-17  
953       -1.406137e-01  2.683395e-01   0.000000e+00   6.746594e+00   -8.206898e+00  1.051351e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.083275e-17 
954       -1.407717e-01  2.682383e-01   0.000000e+00   6.742258e+00   -8.201640e+00  1.050372e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.280035e-17  
955       -1.409412e-01  2.681355e-01   0.000000e+00   6.738238e+00   -8.196777e+00  1.049462e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.727196e-18 
956       -1.411217e-01  2.680312e-01   0.000000e+00   6.734536e+00   -8.192310e+00  1.048621e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.530464e-17  
957       -1.413127e-01  2.679255e-01   0.000000e+00   6.731150e+00   -8.188237e+00  1.047849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.296144e-19 
958       -1.415143e-01  2.678186e-01   0.000000e+00   6.728075e+00   -8.184553e+00  1.047145e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.658163e-17  
959       -1.417264e-01  2.677109e-01   0.000000e+00   6.725306e+00   -8.181250e+00  1.046507e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.480056e-19 
960       -1.419492e-01  2.676027e-01   0.000000e+00   6.722836e+00   -8.178321e+00  1.045933e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.043592e-18  
961       -1.421827e-01  2.674948e-01   0.000000e+00   6.720659e+00   -8.175757e+00  1.045420e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.685995e-19  
962       -1.424270e-01  2.673880e-01   0.000000e+00   6.718768e+00   -8.173550e+00  1.044967e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.142526e-18 
963       -1.426818e-01  2.672836e-01   0.000000e+00   6.717156e+00   -8.171693e+00  1.044572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.939504e-18 
964       -1.429472e-01  2.671829e-01   0.000000e+00   6.715818e+00   -8.170178e+00  1.044230e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.562213e-19  
965       -1.432229e-01  2.670870e-01   0.000000e+00   6.714746e+00   -8.168997e+00  1.043941e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.359177e-18  
966       -1.435090e-01  2.669971e-01   0.000000e+00   6.713935e+00   -8.168141e+00  1.043700e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.585155e-18 
967       -1.438056e-01  2.669141e-01   0.000000e+00   6.713379e+00   -8.167604e+00  1.043506e+00   0.000000e+00   0.000000e+00   -0.000000e+00  6.121804e-18  
968       -1.441123e-01  2.668388e-01   0.000000e+00   6.713072e+00   -8.167381e+00  1.043357e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.644606e-17 
969       -1.444288e-01  2.667716e-01   0.000000e+00   6.713013e+00   -8.167466e+00  1.043253e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.178978e-18 
970       -1.447544e-01  2.667126e-01   0.000000e+00   6.713198e+00   -8.167858e+00  1.043193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.581384e-17 
971       -1.450882e-01  2.666617e-01   0.000000e+00   6.713627e+00   -8.168555e+00  1.043177e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.886732e-18 
972       -1.454293e-01  2.666182e-01   0.000000e+00   6.714299e+00   -8.169555e+00  1.043208e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.992266e-17 
973       -1.457762e-01  2.665814e-01   0.000000e+00   6.715214e+00   -8.170858e+00  1.043286e+00   0.000000e+00   0.000000e+00   -0.000000e+00  3.506738e-18  
974       -1.461274e-01  2.665498e-01   0.000000e+00   6.716374e+00   -8.172467e+00  1.043416e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.147076e-17 
975       -1.464813e-01  2.665218e-01   0.000000e+00   6.717779e+00   -8.174382e+00  1.043600e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.725086e-18  
976       -1.468363e-01  2.664956e-01   0.000000e+00   6.719430e+00   -8.176603e+00  1.043841e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.745933e-17 
977       -1.471911e-01  2.664692e-01   0.000000e+00   6.721324e+00   -8.179126e+00  1.044142e+00   0.000000e+00   0.000000e+00   -0.000000e+00  2.562805e-18  
978       -1.475444e-01  2.664413e-01   0.000000e+00   6.723454e+00   -8.181943e+00  1.044503e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.431626e-17 
979       -1.478956e-01  2.664105e-01   0.000000e+00   6.725810e+00   -8.185041e+00  1.044925e+00   0.000000e+00   0.000000e+00   -0.000000e+00  9.727938e-18  
980       -1.482443e-01  2.663763e-01   0.000000e+00   6.728378e+00   -8.188401e+00  1.045403e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.582816e-17 
981       -1.485905e-01  2.663383e-01   0.000000e+00   6.731138e+00   -8.192002e+00  1.045935e+00   0.000000e+00   0.000000e+00   -0.000000e+00  1.192425e-17  
982       -1.489350e-01  2.662968e-01   0.000000e+00   6.734071e+00   -8.195816e+00  1.046513e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.472219e-17 
983       -1.492790e-01  2.662523e-01   0.000000e+00   6.737154e+00   -8.199817e+00  1.047132e+00   0.000000e+00   0.000000e+00   -0.000000e+00  5.527091e-18  
984       -1.496239e-01  2.662055e-01   0.000000e+00   6.740364e+00   -8.203976e+00  1.047782e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.509791e-17 
985       -1.499716e-01  2.661577e-01   0.000000e+00   6.743677e+00   -8.208262e+00  1.048456e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.560613e-18  
986       -1.503239e-01  2.661102e-01   0.000000e+00   6.747070e+00   -8.212647e+00  1.049143e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.537630e-17 
987       -1.506827e-01  2.660648e-01   0.000000e+00   6.750518e+00   -8.217102e+00  1.049836e+00   0.000000e+00   0.000000e+00   -0.000000e+00  4.409777e-18  
988       -1.510498e-01  2.660229e-01   0.000000e+00   6.754000e+00   -8.221597e+00  1.050524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.256910e-17 
989       -1.514267e-01  2.659861e-01   0.000000e+00   6.757493e+00   -8.226105e+00  1.051199e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.059480e-18 
990       -1.518150e-01  2.659555e-01   0.000000e+00   6.760976e+00   -8.230602e+00  1.051855e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.902525e-17 
991       -1.522158e-01  2.659317e-01   0.000000e+00   6.764432e+00   -8.235062e+00  1.052483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.989999e-18 
992       -1.526300e-01  2.659149e-01   0.000000e+00   6.767843e+00   -8.239468e+00  1.053080e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.089332e-17 
993       -1.530578e-01  2.659047e-01   0.000000e+00   6.771199e+00   -8.243804e+00  1.053642e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.048568e-17 
994       -1.534995e-01  2.659006e-01   0.000000e+00   6.774489e+00   -8.248057e+00  1.054168e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.149051e-17 
995       -1.539548e-01  2.659015e-01   0.000000e+00   6.777706e+00   -8.252218e+00  1.054656e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.241553e-17 
996       -1.544234e-01  2.659062e-01   0.000000e+00   6.780845e+00   -8.256283e+00  1.055108e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.751945e-17 
997       -1.549045e-01  2.659134e-01   0.000000e+00   6.783905e+00   -8.260247e+00  1.055524e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.615245e-17 
998       -1.553971e-01  2.659220e-01   0.000000e+00   6.786885e+00   -8.264111e+00  1.055907e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.749955e-17 
999       -1.559001e-01  2.659309e-01   0.000000e+00   6.789789e+00   -8.267880e+00  1.056260e+00   0.000000e+00   0.000000e+00   0.000000e+00   -2.979114e-17 
1000      -1.564119e-01  2.659396e-01   0.000000e+00   6.792622e+00   -8.271558e+00  1.056585e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.938145e-17 
1001      -1.569307e-01  2.659474e-01   0.000000e+00   6.795393e+00   -8.275158e+00  1.056887e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.619855e-17 
1002      -1.574543e-01  2.659543e-01   0.000000e+00   6.798113e+00   -8.278693e+00  1.057171e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.032173e-17 
1003      -1.579803e-01  2.659603e-01   0.000000e+00   6.800795e+00   -8.282178e+00  1.057442e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.626499e-17 
1004      -1.585060e-01  2.659656e-01   0.000000e+00   6.803455e+00   -8.285633e+00  1.057706e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.020457e-17 
1005      -1.590286e-01  2.659708e-01   0.000000e+00   6.806108e+00   -8.289076e+00  1.057969e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.087526e-17 
1006      -1.595448e-01  2.659769e-01   0.000000e+00   6.808771e+00   -8.292527e+00  1.058235e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.916396e-17 
1007      -1.600516e-01  2.659848e-01   0.000000e+00   6.811459e+00   -8.296005e+00  1.058510e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.899529e-17 
1008      -1.605455e-01  2.659959e-01   0.000000e+00   6.814188e+00   -8.299530e+00  1.058800e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.453291e-17 
1009      -1.610232e-01  2.660112e-01   0.000000e+00   6.816976e+00   -8.303121e+00  1.059111e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.985270e-17 
1010      -1.614813e-01  2.660324e-01   0.000000e+00   6.819838e+00   -8.306799e+00  1.059447e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.879120e-17 
1011      -1.619163e-01  2.660607e-01   0.000000e+00   6.822793e+00   -8.310584e+00  1.059815e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.827390e-17 
1012      -1.623251e-01  2.660979e-01   0.000000e+00   6.825856e+00   -8.314498e+00  1.060219e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.129358e-16 
1013      -1.627047e-01  2.661456e-01   0.000000e+00   6.829045e+00   -8.318560e+00  1.060665e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.068709e-16 
1014      -1.630526e-01  2.662053e-01   0.000000e+00   6.832374e+00   -8.322788e+00  1.061156e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.350290e-16 
1015      -1.633666e-01  2.662789e-01   0.000000e+00   6.835857e+00   -8.327199e+00  1.061697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.073239e-16 
1016      -1.636452e-01  2.663681e-01   0.000000e+00   6.839506e+00   -8.331809e+00  1.062290e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.276064e-16 
1017      -1.638870e-01  2.664750e-01   0.000000e+00   6.843330e+00   -8.336630e+00  1.062938e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.555617e-17 
1018      -1.640912e-01  2.666016e-01   0.000000e+00   6.847339e+00   -8.341673e+00  1.063641e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.033261e-16 
1019      -1.642571e-01  2.667497e-01   0.000000e+00   6.851538e+00   -8.346945e+00  1.064400e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.286745e-17 
1020      -1.643843e-01  2.669214e-01   0.000000e+00   6.855931e+00   -8.352453e+00  1.065216e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.058419e-16 
1021      -1.644727e-01  2.671182e-01   0.000000e+00   6.860519e+00   -8.358199e+00  1.066088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.676085e-17 
1022      -1.645225e-01  2.673413e-01   0.000000e+00   6.865303e+00   -8.364183e+00  1.067016e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.089696e-16 
1023      -1.645340e-01  2.675912e-01   0.000000e+00   6.870279e+00   -8.370404e+00  1.067999e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.589194e-17 
1024      -1.645081e-01  2.678678e-01   0.000000e+00   6.875441e+00   -8.376853e+00  1.069036e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.068072e-16 
1025      -1.644455e-01  2.681702e-01   0.000000e+00   6.880781e+00   -8.383523e+00  1.070126e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.698879e-17 
1026      -1.643472e-01  2.684972e-01   0.000000e+00   6.886289e+00   -8.390400e+00  1.071267e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.100626e-16 
1027      -1.642142e-01  2.688471e-01   0.000000e+00   6.891950e+00   -8.397470e+00  1.072458e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.063761e-16 
1028      -1.640472e-01  2.692179e-01   0.000000e+00   6.897751e+00   -8.404713e+00  1.073697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.160795e-16 
1029      -1.638469e-01  2.696077e-01   0.000000e+00   6.903675e+00   -8.412110e+00  1.074981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.125810e-16 
1030      -1.636139e-01  2.700146e-01   0.000000e+00   6.909706e+00   -8.419642e+00  1.076308e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.124971e-16 
1031      -1.633487e-01  2.704368e-01   0.000000e+00   6.915826e+00   -8.427286e+00  1.077675e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.075185e-16 
1032      -1.630521e-01  2.708727e-01   0.000000e+00   6.922017e+00   -8.435019e+00  1.079077e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.003157e-16 
1033      -1.627250e-01  2.713209e-01   0.000000e+00   6.928259e+00   -8.442816e+00  1.080511e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.132972e-16 
1034      -1.623685e-01  2.717800e-01   0.000000e+00   6.934532e+00   -8.450652e+00  1.081972e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.722814e-17 
1035      -1.619839e-01  2.722488e-01   0.000000e+00   6.940815e+00   -8.458500e+00  1.083452e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.181456e-16 
1036      -1.615727e-01  2.727262e-01   0.000000e+00   6.947088e+00   -8.466334e+00  1.084947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.484861e-17 
1037      -1.611363e-01  2.732112e-01   0.000000e+00   6.953328e+00   -8.474127e+00  1.086451e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.312060e-16 
1038      -1.606762e-01  2.737029e-01   0.000000e+00   6.959517e+00   -8.481853e+00  1.087957e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.732252e-17 
1039      -1.601937e-01  2.742004e-01   0.000000e+00   6.965634e+00   -8.489488e+00  1.089459e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.431113e-16 
1040      -1.596901e-01  2.747030e-01   0.000000e+00   6.971661e+00   -8.497007e+00  1.090953e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.772264e-17 
1041      -1.591666e-01  2.752098e-01   0.000000e+00   6.977576e+00   -8.504384e+00  1.092432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.667928e-16 
1042      -1.586244e-01  2.757200e-01   0.000000e+00   6.983361e+00   -8.511596e+00  1.093890e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.891311e-17 
1043      -1.580648e-01  2.762325e-01   0.000000e+00   6.988993e+00   -8.518615e+00  1.095324e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.803880e-16 
1044      -1.574888e-01  2.767461e-01   0.000000e+00   6.994455e+00   -8.525418e+00  1.096728e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.958400e-17 
1045      -1.568974e-01  2.772596e-01   0.000000e+00   6.999727e+00   -8.531982e+00  1.098099e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.839194e-16 
1046      -1.562914e-01  2.777715e-01   0.000000e+00   7.004794e+00   -8.538289e+00  1.099432e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.602891e-17 
1047      -1.556714e-01  2.782804e-01   0.000000e+00   7.009643e+00   -8.544322e+00  1.100727e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.916216e-16 
1048      -1.550380e-01  2.787849e-01   0.000000e+00   7.014260e+00   -8.550064e+00  1.101981e+00   0.000000e+00   0.000000e+00   0.000000e+00   -5.368166e-17 
1049      -1.543917e-01  2.792836e-01   0.000000e+00   7.018635e+00   -8.555503e+00  1.103193e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.948738e-16 
1050      -1.537331e-01  2.797757e-01   0.000000e+00   7.022756e+00   -8.560624e+00  1.104360e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.598335e-17 
1051      -1.530626e-01  2.802605e-01   0.000000e+00   7.026613e+00   -8.565416e+00  1.105480e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.947761e-16 
1052      -1.523811e-01  2.807378e-01   0.000000e+00   7.030197e+00   -8.569868e+00  1.106552e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.230647e-17 
1053      -1.516893e-01  2.812076e-01   0.000000e+00   7.033500e+00   -8.573969e+00  1.107572e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.929443e-16 
1054      -1.509880e-01  2.816701e-01   0.000000e+00   7.036515e+00   -8.577712e+00  1.108538e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.545328e-17 
1055      -1.502784e-01  2.821261e-01   0.000000e+00   7.039236e+00   -8.581089e+00  1.109448e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.886869e-16 
1056      -1.495613e-01  2.825760e-01   0.000000e+00   7.041656e+00   -8.584093e+00  1.110299e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.808120e-17 
1057      -1.488380e-01  2.830207e-01   0.000000e+00   7.043772e+00   -8.586719e+00  1.111088e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.796105e-16 
1058      -1.481097e-01  2.834606e-01   0.000000e+00   7.045575e+00   -8.588958e+00  1.111813e+00   0.000000e+00   0.000000e+00   0.000000e+00   -3.621388e-17 
1059      -1.473780e-01  2.838961e-01   0.000000e+00   7.047060e+00   -8.590803e+00  1.112469e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.630801e-16 
1060      -1.466442e-01  2.843267e-01   0.000000e+00   7.048221e+00   -8.592247e+00  1.113055e+00   0.000000e+00   0.000000e+00   0.000000e+00   -4.760332e-17 
1061      -1.459099e-01  2.847518e-01   0.000000e+00   7.049051e+00   -8.593282e+00  1.113569e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.568432e-16 
1062      -1.451767e-01  2.851701e-01   0.000000e+00   7.049544e+00   -8.593901e+00  1.114010e+00   0.000000e+00   0.000000e+00   0.000000e+00   -6.675210e-17 
1063      -1.444459e-01  2.855799e-01   0.000000e+00   7.049693e+00   -8.594094e+00  1.114375e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.616484e-16 
1064      -1.437190e-01  2.859795e-01   0.000000e+00   7.049492e+00   -8.593854e+00  1.114664e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.558149e-17 
1065      -1.429973e-01  2.863666e-01   0.000000e+00   7.048933e+00   -8.593172e+00  1.114875e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.587487e-16 
1066      -1.422822e-01  2.867393e-01   0.000000e+00   7.048008e+00   -8.592038e+00  1.115008e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.825664e-17 
1067      -1.415753e-01  2.870955e-01   0.000000e+00   7.046709e+00   -8.590441e+00  1.115060e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.420308e-16 
1068      -1.408783e-01  2.874333e-01   0.000000e+00   7.045028e+00   -8.588369e+00  1.115030e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.380304e-17 
1069      -1.401937e-01  2.877512e-01   0.000000e+00   7.042955e+00   -8.585812e+00  1.114912e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.162388e-16 
1070      -1.395240e-01  2.880475e-01   0.000000e+00   7.040481e+00   -8.582757e+00  1.114704e+00   0.000000e+00   0.000000e+00   0.000000e+00   -8.356697e-17 
1071      -1.388724e-01  2.883212e-01   0.000000e+00   7.037597e+00   -8.579192e+00  1.114401e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.059922e-16 
1072      -1.382421e-01  2.885716e-01   0.000000e+00   7.034291e+00   -8.575103e+00  1.113998e+00   0.000000e+00   0.000000e+00   0.000000e+00   -7.451115e-17 
1073      -1.376367e-01  2.887982e-01   0.000000e+00   7.030556e+00   -8.570478e+00  1.113488e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.130679e-16 
1074      -1.370595e-01  2.890011e-01   0.000000e+00   7.026380e+00   -8.565306e+00  1.112865e+00   0.000000e+00   0.000000e+00   0.000000e+00   -9.144684e-17 
1075      -1.365137e-01  2.891805e-01   0.000000e+00   7.021758e+00   -8.559576e+00  1.112124e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.300796e-16 
1076      -1.360023e-01  2.893367e-01   0.000000e+00   7.016682e+00   -8.553282e+00  1.111261e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.004296e-16 
1077      -1.355275e-01  2.894698e-01   0.000000e+00   7.011150e+00   -8.546419e+00  1.110272e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.429971e-16 
1078      -1.350913e-01  2.895797e-01   0.000000e+00   7.005162e+00   -8.538988e+00  1.109155e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.087288e-16 
1079      -1.346950e-01  2.896662e-01   0.000000e+00   6.998719e+00   -8.530990e+00  1.107909e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.443174e-16 
1080      -1.343390e-01  2.897287e-01   0.000000e+00   6.991826e+00   -8.522431e+00  1.106537e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.144726e-16 
1081      -1.340232e-01  2.897663e-01   0.000000e+00   6.984490e+00   -8.513321e+00  1.105041e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.406688e-16 
1082      -1.337467e-01  2.897780e-01   0.000000e+00   6.976723e+00   -8.503675e+00  1.103427e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.077480e-16 
1083      -1.335077e-01  2.897622e-01   0.000000e+00   6.968538e+00   -8.493509e+00  1.101701e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.334086e-16 
1084      -1.333042e-01  2.897176e-01   0.000000e+00   6.959952e+00   -8.482845e+00  1.099871e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.085827e-16 
1085      -1.331334e-01  2.896425e-01   0.000000e+00   6.950986e+00   -8.471708e+00  1.097947e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.288132e-16 
1086      -1.329925e-01  2.895356e-01   0.000000e+00   6.941659e+00   -8.460123e+00  1.095937e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.031785e-16 
1087      -1.328786e-01  2.893959e-01   0.000000e+00   6.931992e+00   -8.448118e+00  1.093851e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.338371e-16 
1088      -1.327890e-01  2.892233e-01   0.000000e+00   6.922006e+00   -8.435716e+00  1.091697e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.120806e-16 
1089      -1.327216e-01  2.890178e-01   0.000000e+00   6.911717e+00   -8.422937e+00  1.089481e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.588266e-16 
1090      -1.326749e-01  2.887807e-01   0.000000e+00   6.901137e+00   -8.409798e+00  1.087206e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.240287e-16 
1091      -1.326480e-01  2.885135e-01   0.000000e+00   6.890277e+00   -8.396312e+00  1.084874e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.728313e-16 
1092      -1.326410e-01  2.882188e-01   0.000000e+00   6.879140e+00   -8.382484e+00  1.082483e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.237226e-16 
1093      -1.326544e-01  2.878997e-01   0.000000e+00   6.867732e+00   -8.368318e+00  1.080033e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.790705e-16 
1094      -1.326890e-01  2.875596e-01   0.000000e+00   6.856051e+00   -8.353816e+00  1.077517e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.285052e-16 
1095      -1.327460e-01  2.872023e-01   0.000000e+00   6.844099e+00   -8.338979e+00  1.074932e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.757776e-16 
1096      -1.328269e-01  2.868313e-01   0.000000e+00   6.831876e+00   -8.323808e+00  1.072274e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.285530e-16 
1097      -1.329326e-01  2.864503e-01   0.000000e+00   6.819384e+00   -8.308306e+00  1.069539e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.656077e-16 
1098      -1.330639e-01  2.860625e-01   0.000000e+00   6.806628e+00   -8.292478e+00  1.066723e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.334107e-16 
1099      -1.332215e-01  2.856707e-01   0.000000e+00   6.793614e+00   -8.276333e+00  1.063827e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.699803e-16 
1100      -1.334052e-01  2.852771e-01   0.000000e+00   6.780351e+00   -8.259882e+00  1.060849e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.392691e-16 
1101      -1.336148e-01  2.848833e-01   0.000000e+00   6.766851e+00   -8.243142e+00  1.057793e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.756280e-16 
1102      -1.338495e-01  2.844904e-01   0.000000e+00   6.753128e+00   -8.226130e+00  1.054662e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.373665e-16 
1103      -1.341083e-01  2.840989e-01   0.000000e+00   6.739200e+00   -8.208868e+00  1.051461e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.830491e-16 
1104      -1.343897e-01  2.837089e-01   0.000000e+00   6.725086e+00   -8.191382e+00  1.048197e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.301009e-16 
1105      -1.346922e-01  2.833202e-01   0.000000e+00   6.710809e+00   -8.173699e+00  1.044878e+00   0.000000e+00   0.000000e+00   0.000000e+00   -1.930279e-16 
