
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.000000e+01 * a0, G = 1.437186e+04, G * par = 2.874373e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.376250e+00
     Dipolar cutoff Rcut = 7.055663e+00, Lcut = 2.213327e+02

QF = 1: h2 = 1.804992e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 4.046829e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 3.458323e+00, DY = 1.102447e-01, DZ = 1.102447e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 6.076951e-03

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
743       2.287226e+01   2.250432e+01   2.885178e+00   2.893386e+00  
744       2.272108e+01   2.235116e+01   2.882091e+00   2.892511e+00  
745       2.287006e+01   2.250156e+01   2.886393e+00   2.896243e+00  
746       2.271050e+01   2.233909e+01   2.886506e+00   2.898332e+00  
747       2.286311e+01   2.249316e+01   2.891346e+00   2.901614e+00  
748       2.269690e+01   2.232331e+01   2.894277e+00   2.905503e+00  
749       2.285274e+01   2.248152e+01   2.895759e+00   2.905728e+00  
750       2.268837e+01   2.231326e+01   2.900248e+00   2.910200e+00  
751       2.285863e+01   2.248656e+01   2.899862e+00   2.909034e+00  
752       2.268698e+01   2.231043e+01   2.904782e+00   2.916538e+00  
753       2.285084e+01   2.247688e+01   2.906905e+00   2.915600e+00  
754       2.268882e+01   2.231047e+01   2.911700e+00   2.923601e+00  
755       2.284100e+01   2.246604e+01   2.910269e+00   2.918693e+00  
756       2.268709e+01   2.230789e+01   2.915096e+00   2.926471e+00  
757       2.284576e+01   2.247020e+01   2.913001e+00   2.921189e+00  
758       2.269054e+01   2.231035e+01   2.920401e+00   2.929125e+00  
759       2.283755e+01   2.245980e+01   2.921164e+00   2.928767e+00  
760       2.268040e+01   2.229879e+01   2.925282e+00   2.933786e+00  
761       2.283039e+01   2.245140e+01   2.926109e+00   2.932470e+00  
762       2.268221e+01   2.230071e+01   2.925141e+00   2.933345e+00  
763       2.283126e+01   2.245177e+01   2.928216e+00   2.934239e+00  
764       2.268860e+01   2.230670e+01   2.927994e+00   2.934315e+00  
765       2.283144e+01   2.245183e+01   2.928995e+00   2.934455e+00  
766       2.267833e+01   2.229496e+01   2.933637e+00   2.938564e+00  
767       2.283336e+01   2.245337e+01   2.930931e+00   2.935696e+00  
768       2.267920e+01   2.229478e+01   2.937936e+00   2.942302e+00  
769       2.283805e+01   2.245837e+01   2.930132e+00   2.934683e+00  
770       2.266929e+01   2.228451e+01   2.939355e+00   2.942333e+00  
771       2.283469e+01   2.245439e+01   2.932465e+00   2.936755e+00  
772       2.267803e+01   2.229320e+01   2.939736e+00   2.943475e+00  
773       2.283651e+01   2.245579e+01   2.933481e+00   2.939106e+00  
774       2.267602e+01   2.229087e+01   2.941478e+00   2.943879e+00  
775       2.282573e+01   2.244485e+01   2.933365e+00   2.939052e+00  
776       2.268156e+01   2.229616e+01   2.942848e+00   2.945114e+00  
777       2.282089e+01   2.243905e+01   2.937429e+00   2.941693e+00  
778       2.269054e+01   2.230588e+01   2.940047e+00   2.943535e+00  
779       2.282161e+01   2.244002e+01   2.935105e+00   2.942177e+00  
780       2.269640e+01   2.231193e+01   2.939254e+00   2.943586e+00  
781       2.281979e+01   2.243793e+01   2.936159e+00   2.943024e+00  
782       2.270712e+01   2.232302e+01   2.937200e+00   2.944326e+00  
783       2.282809e+01   2.244655e+01   2.935698e+00   2.942067e+00  
784       2.271209e+01   2.232766e+01   2.939159e+00   2.945470e+00  
785       2.280666e+01   2.242399e+01   2.939077e+00   2.944470e+00  
786       2.272030e+01   2.233671e+01   2.934974e+00   2.944342e+00  
787       2.280551e+01   2.242274e+01   2.938730e+00   2.945468e+00  
788       2.272731e+01   2.234359e+01   2.935463e+00   2.945830e+00  
789       2.279828e+01   2.241452e+01   2.942774e+00   2.948041e+00  
790       2.272082e+01   2.233679e+01   2.935519e+00   2.947257e+00  
791       2.280446e+01   2.242000e+01   2.945403e+00   2.951572e+00  
792       2.273748e+01   2.235249e+01   2.939795e+00   2.952424e+00  
793       2.280516e+01   2.242066e+01   2.946387e+00   2.950975e+00  
794       2.272416e+01   2.233854e+01   2.941131e+00   2.954156e+00  
795       2.280878e+01   2.242385e+01   2.947742e+00   2.953396e+00  
796       2.274158e+01   2.235624e+01   2.941279e+00   2.954139e+00  
797       2.281290e+01   2.242722e+01   2.950446e+00   2.956868e+00  
798       2.274225e+01   2.235602e+01   2.943688e+00   2.958594e+00  
799       2.281325e+01   2.242708e+01   2.951721e+00   2.959337e+00  
800       2.275101e+01   2.236455e+01   2.945487e+00   2.959661e+00  
801       2.281859e+01   2.243139e+01   2.956643e+00   2.962892e+00  
802       2.275774e+01   2.237063e+01   2.947895e+00   2.963085e+00  
803       2.283256e+01   2.244581e+01   2.955481e+00   2.962549e+00  
804       2.276521e+01   2.237753e+01   2.950455e+00   2.965743e+00  
805       2.283179e+01   2.244418e+01   2.957886e+00   2.966598e+00  
806       2.277564e+01   2.238721e+01   2.953632e+00   2.969561e+00  
807       2.283273e+01   2.244421e+01   2.961157e+00   2.970331e+00  
808       2.278996e+01   2.240004e+01   2.959703e+00   2.976646e+00  
809       2.283963e+01   2.245070e+01   2.963249e+00   2.972202e+00  
810       2.280254e+01   2.241135e+01   2.964824e+00   2.982852e+00  
811       2.283530e+01   2.244498e+01   2.968273e+00   2.977083e+00  
812       2.281271e+01   2.241978e+01   2.972436e+00   2.989656e+00  
813       2.283856e+01   2.244688e+01   2.974158e+00   2.981933e+00  
814       2.283022e+01   2.243657e+01   2.976397e+00   2.993400e+00  
815       2.284581e+01   2.245351e+01   2.976051e+00   2.985639e+00  
816       2.283892e+01   2.244454e+01   2.979924e+00   2.996522e+00  
817       2.285559e+01   2.246099e+01   2.985129e+00   2.995161e+00  
818       2.283949e+01   2.244329e+01   2.987337e+00   3.002802e+00  
819       2.285090e+01   2.245507e+01   2.990050e+00   2.998856e+00  
820       2.284631e+01   2.244885e+01   2.992961e+00   3.007573e+00  
821       2.285503e+01   2.245878e+01   2.990980e+00   3.001616e+00  
822       2.285673e+01   2.245873e+01   2.996113e+00   3.009795e+00  
823       2.285397e+01   2.245738e+01   2.992271e+00   3.002728e+00  
824       2.286468e+01   2.246543e+01   3.001270e+00   3.015028e+00  
825       2.286278e+01   2.246489e+01   2.998232e+00   3.007698e+00  
826       2.286871e+01   2.246804e+01   3.007155e+00   3.020292e+00  
827       2.286788e+01   2.246902e+01   3.002520e+00   3.011304e+00  
828       2.288587e+01   2.248482e+01   3.010450e+00   3.022058e+00  
829       2.287548e+01   2.247620e+01   3.004955e+00   3.013017e+00  
830       2.290192e+01   2.250072e+01   3.012555e+00   3.023237e+00  
831       2.287597e+01   2.247616e+01   3.006739e+00   3.015302e+00  
832       2.291156e+01   2.250966e+01   3.016350e+00   3.025927e+00  
833       2.287516e+01   2.247438e+01   3.011552e+00   3.017546e+00  
834       2.291724e+01   2.251439e+01   3.020358e+00   3.029813e+00  
835       2.288303e+01   2.248151e+01   3.014724e+00   3.020988e+00  
836       2.292929e+01   2.252577e+01   3.024547e+00   3.032230e+00  
837       2.287963e+01   2.247728e+01   3.017958e+00   3.023440e+00  
838       2.293996e+01   2.253557e+01   3.028711e+00   3.035920e+00  
839       2.287643e+01   2.247353e+01   3.019805e+00   3.025254e+00  
840       2.294387e+01   2.253957e+01   3.028853e+00   3.035595e+00  
841       2.288829e+01   2.248483e+01   3.023547e+00   3.027275e+00  
842       2.294786e+01   2.254243e+01   3.033597e+00   3.039832e+00  
843       2.288291e+01   2.247794e+01   3.029258e+00   3.032062e+00  
844       2.294765e+01   2.254082e+01   3.039616e+00   3.044140e+00  
845       2.288226e+01   2.247719e+01   3.029641e+00   3.032350e+00  
846       2.294401e+01   2.253653e+01   3.041909e+00   3.046225e+00  
847       2.288814e+01   2.248206e+01   3.033142e+00   3.037146e+00  
848       2.295649e+01   2.254888e+01   3.043760e+00   3.046948e+00  
849       2.288628e+01   2.247945e+01   3.036002e+00   3.039504e+00  
850       2.296110e+01   2.255315e+01   3.045371e+00   3.048498e+00  
851       2.287945e+01   2.247159e+01   3.039486e+00   3.042750e+00  
852       2.298050e+01   2.257292e+01   3.045591e+00   3.048133e+00  
853       2.287613e+01   2.246779e+01   3.040687e+00   3.044660e+00  
854       2.298815e+01   2.258090e+01   3.045303e+00   3.046979e+00  
855       2.287851e+01   2.247038e+01   3.040805e+00   3.043330e+00  
856       2.299388e+01   2.258627e+01   3.046611e+00   3.049079e+00  
857       2.288203e+01   2.247446e+01   3.038357e+00   3.042135e+00  
858       2.300686e+01   2.259989e+01   3.045400e+00   3.047298e+00  
859       2.288139e+01   2.247404e+01   3.037926e+00   3.040799e+00  
860       2.299584e+01   2.258823e+01   3.046354e+00   3.049672e+00  
861       2.289188e+01   2.248547e+01   3.036238e+00   3.037009e+00  
862       2.300229e+01   2.259485e+01   3.045861e+00   3.049711e+00  
863       2.289072e+01   2.248474e+01   3.034836e+00   3.035015e+00  
864       2.299977e+01   2.259245e+01   3.044899e+00   3.049436e+00  
865       2.289506e+01   2.248863e+01   3.036085e+00   3.037657e+00  
866       2.300843e+01   2.260114e+01   3.045507e+00   3.049747e+00  
867       2.290287e+01   2.249590e+01   3.038895e+00   3.039850e+00  
868       2.300990e+01   2.260256e+01   3.045951e+00   3.049908e+00  
869       2.291266e+01   2.250557e+01   3.039764e+00   3.041287e+00  
870       2.300661e+01   2.259909e+01   3.047062e+00   3.049710e+00  
871       2.291689e+01   2.251027e+01   3.038175e+00   3.039864e+00  
872       2.300969e+01   2.260231e+01   3.046153e+00   3.050021e+00  
873       2.292363e+01   2.251711e+01   3.038184e+00   3.040107e+00  
874       2.300553e+01   2.259752e+01   3.048591e+00   3.051663e+00  
875       2.292076e+01   2.251346e+01   3.040298e+00   3.043348e+00  
876       2.301236e+01   2.260466e+01   3.047700e+00   3.051156e+00  
877       2.293458e+01   2.252710e+01   3.041781e+00   3.044999e+00  
878       2.299863e+01   2.258994e+01   3.050726e+00   3.053592e+00  
879       2.292387e+01   2.251635e+01   3.040990e+00   3.044687e+00  
880       2.300510e+01   2.259659e+01   3.050667e+00   3.053174e+00  
881       2.292894e+01   2.252083e+01   3.043090e+00   3.047616e+00  
882       2.299898e+01   2.258977e+01   3.052546e+00   3.055725e+00  
883       2.291962e+01   2.251115e+01   3.043362e+00   3.048776e+00  
884       2.297828e+01   2.256820e+01   3.053653e+00   3.058217e+00  
885       2.291955e+01   2.251058e+01   3.045449e+00   3.050402e+00  
886       2.298269e+01   2.257195e+01   3.056409e+00   3.060945e+00  
887       2.291594e+01   2.250624e+01   3.047730e+00   3.052986e+00  
888       2.297562e+01   2.256444e+01   3.056905e+00   3.062733e+00  
889       2.291067e+01   2.249989e+01   3.051096e+00   3.056903e+00  
890       2.297226e+01   2.256055e+01   3.059027e+00   3.064107e+00  
891       2.291107e+01   2.249902e+01   3.056082e+00   3.061286e+00  
892       2.297103e+01   2.255855e+01   3.060838e+00   3.067745e+00  
893       2.292137e+01   2.250831e+01   3.059898e+00   3.066269e+00  
894       2.296492e+01   2.255138e+01   3.065250e+00   3.070314e+00  
895       2.290932e+01   2.249465e+01   3.065166e+00   3.071244e+00  
896       2.295938e+01   2.254490e+01   3.068981e+00   3.072811e+00  
897       2.291469e+01   2.249875e+01   3.070020e+00   3.076456e+00  
898       2.295869e+01   2.254369e+01   3.071291e+00   3.074175e+00  
899       2.291457e+01   2.249808e+01   3.071763e+00   3.078682e+00  
900       2.296209e+01   2.254655e+01   3.073084e+00   3.076796e+00  
901       2.291032e+01   2.249232e+01   3.077507e+00   3.083384e+00  
902       2.296328e+01   2.254701e+01   3.076358e+00   3.079066e+00  
903       2.291365e+01   2.249474e+01   3.081299e+00   3.086650e+00  
904       2.296297e+01   2.254650e+01   3.077086e+00   3.079784e+00  
905       2.291276e+01   2.249361e+01   3.082206e+00   3.087416e+00  
906       2.297177e+01   2.255538e+01   3.077929e+00   3.079534e+00  
907       2.291592e+01   2.249572e+01   3.086273e+00   3.091422e+00  
908       2.296719e+01   2.255003e+01   3.080912e+00   3.081534e+00  
909       2.290682e+01   2.248552e+01   3.089889e+00   3.094580e+00  
910       2.296652e+01   2.254781e+01   3.086521e+00   3.087180e+00  
911       2.290851e+01   2.248647e+01   3.093184e+00   3.096900e+00  
912       2.296434e+01   2.254505e+01   3.089092e+00   3.088539e+00  
913       2.291502e+01   2.249266e+01   3.095644e+00   3.097575e+00  
914       2.296470e+01   2.254464e+01   3.091637e+00   3.091708e+00  
915       2.292025e+01   2.249825e+01   3.095203e+00   3.096161e+00  
916       2.295579e+01   2.253526e+01   3.093201e+00   3.092294e+00  
917       2.291344e+01   2.249150e+01   3.095258e+00   3.094700e+00  
918       2.294712e+01   2.252548e+01   3.096884e+00   3.095584e+00  
919       2.291938e+01   2.249705e+01   3.097409e+00   3.096254e+00  
920       2.292782e+01   2.250485e+01   3.100757e+00   3.098717e+00  
921       2.291627e+01   2.249392e+01   3.097164e+00   3.096220e+00  
922       2.291230e+01   2.248847e+01   3.103090e+00   3.100502e+00  
923       2.291424e+01   2.249195e+01   3.096350e+00   3.096261e+00  
924       2.289880e+01   2.247435e+01   3.104680e+00   3.101529e+00  
925       2.292593e+01   2.250430e+01   3.094455e+00   3.094969e+00  
926       2.289398e+01   2.246906e+01   3.107069e+00   3.101884e+00  
927       2.292588e+01   2.250433e+01   3.093886e+00   3.095007e+00  
928       2.288603e+01   2.246124e+01   3.105867e+00   3.101046e+00  
929       2.291815e+01   2.249681e+01   3.093150e+00   3.093133e+00  
930       2.288208e+01   2.245793e+01   3.102518e+00   3.099237e+00  
931       2.291485e+01   2.249368e+01   3.092069e+00   3.092559e+00  
932       2.288749e+01   2.246400e+01   3.099943e+00   3.097767e+00  
933       2.291185e+01   2.249056e+01   3.092687e+00   3.092386e+00  
934       2.287552e+01   2.245240e+01   3.097036e+00   3.096328e+00  
935       2.291638e+01   2.249537e+01   3.092080e+00   3.091597e+00  
936       2.286461e+01   2.244165e+01   3.095998e+00   3.094779e+00  
937       2.291865e+01   2.249801e+01   3.090323e+00   3.090991e+00  
938       2.286329e+01   2.244020e+01   3.096602e+00   3.094980e+00  
939       2.291518e+01   2.249529e+01   3.087560e+00   3.087770e+00  
940       2.286018e+01   2.243741e+01   3.094642e+00   3.094177e+00  
941       2.291414e+01   2.249368e+01   3.089456e+00   3.089856e+00  
942       2.286435e+01   2.244142e+01   3.095155e+00   3.095368e+00  
943       2.291198e+01   2.249165e+01   3.088768e+00   3.089320e+00  
944       2.285709e+01   2.243392e+01   3.094685e+00   3.096589e+00  
945       2.291322e+01   2.249289e+01   3.089141e+00   3.089160e+00  
946       2.286540e+01   2.244303e+01   3.092645e+00   3.093956e+00  
947       2.290554e+01   2.248547e+01   3.088101e+00   3.087263e+00  
948       2.286476e+01   2.244288e+01   3.090349e+00   3.092632e+00  
949       2.290462e+01   2.248474e+01   3.086401e+00   3.087421e+00  
950       2.286247e+01   2.243967e+01   3.093227e+00   3.096119e+00  
951       2.291290e+01   2.249325e+01   3.085674e+00   3.087606e+00  
952       2.286342e+01   2.244123e+01   3.090886e+00   3.094163e+00  
953       2.290555e+01   2.248503e+01   3.087803e+00   3.090869e+00  
954       2.285948e+01   2.243740e+01   3.089609e+00   3.094068e+00  
955       2.290985e+01   2.248942e+01   3.087282e+00   3.091259e+00  
956       2.285950e+01   2.243748e+01   3.089822e+00   3.093411e+00  
957       2.290731e+01   2.248629e+01   3.088715e+00   3.093723e+00  
958       2.285355e+01   2.243137e+01   3.089712e+00   3.093867e+00  
959       2.291601e+01   2.249451e+01   3.090644e+00   3.096558e+00  
960       2.285333e+01   2.243040e+01   3.092329e+00   3.096705e+00  
961       2.291574e+01   2.249389e+01   3.092403e+00   3.097281e+00  
962       2.286093e+01   2.243787e+01   3.092530e+00   3.098460e+00  
963       2.291350e+01   2.249057e+01   3.095725e+00   3.101528e+00  
964       2.286198e+01   2.243754e+01   3.097283e+00   3.103851e+00  
965       2.292258e+01   2.249982e+01   3.095473e+00   3.101743e+00  
966       2.287826e+01   2.245338e+01   3.100240e+00   3.106275e+00  
967       2.291718e+01   2.249329e+01   3.098622e+00   3.106084e+00  
968       2.287846e+01   2.245273e+01   3.102740e+00   3.109970e+00  
969       2.291406e+01   2.248979e+01   3.099605e+00   3.107403e+00  
970       2.289554e+01   2.246969e+01   3.104205e+00   3.111698e+00  
971       2.292268e+01   2.249782e+01   3.102811e+00   3.109589e+00  
972       2.288806e+01   2.246145e+01   3.106312e+00   3.114020e+00  
973       2.291182e+01   2.248599e+01   3.106320e+00   3.111712e+00  
974       2.289931e+01   2.247306e+01   3.106722e+00   3.112608e+00  
975       2.291270e+01   2.248662e+01   3.106944e+00   3.112988e+00  
976       2.290049e+01   2.247348e+01   3.108927e+00   3.116069e+00  
977       2.291715e+01   2.249092e+01   3.108007e+00   3.113644e+00  
978       2.290401e+01   2.247631e+01   3.111754e+00   3.118705e+00  
979       2.291262e+01   2.248562e+01   3.110338e+00   3.116186e+00  
980       2.290327e+01   2.247519e+01   3.113900e+00   3.119171e+00  
981       2.290608e+01   2.247816e+01   3.113088e+00   3.119220e+00  
982       2.291673e+01   2.248887e+01   3.114530e+00   3.118822e+00  
983       2.291567e+01   2.248780e+01   3.114142e+00   3.119071e+00  
984       2.292401e+01   2.249602e+01   3.115375e+00   3.119872e+00  
985       2.291343e+01   2.248445e+01   3.118854e+00   3.122091e+00  
986       2.293191e+01   2.250370e+01   3.116361e+00   3.121532e+00  
987       2.292640e+01   2.249739e+01   3.120574e+00   3.122413e+00  
988       2.293219e+01   2.250358e+01   3.117853e+00   3.122961e+00  
989       2.292812e+01   2.249904e+01   3.121701e+00   3.122000e+00  
990       2.294215e+01   2.251373e+01   3.118471e+00   3.122397e+00  
991       2.294111e+01   2.251219e+01   3.122029e+00   3.122248e+00  
992       2.293315e+01   2.250366e+01   3.120841e+00   3.126494e+00  
993       2.294554e+01   2.251617e+01   3.124269e+00   3.123906e+00  
994       2.292511e+01   2.249525e+01   3.121670e+00   3.127191e+00  
995       2.294997e+01   2.252028e+01   3.126102e+00   3.125027e+00  
996       2.292580e+01   2.249574e+01   3.123481e+00   3.126956e+00  
997       2.295396e+01   2.252424e+01   3.125763e+00   3.126060e+00  
998       2.293147e+01   2.250174e+01   3.123032e+00   3.125777e+00  
999       2.295764e+01   2.252870e+01   3.123694e+00   3.123079e+00  
1000      2.293284e+01   2.250370e+01   3.120748e+00   3.124060e+00  
1001      2.295971e+01   2.253169e+01   3.120842e+00   3.119602e+00  
1002      2.293093e+01   2.250210e+01   3.120005e+00   3.122219e+00  
1003      2.296308e+01   2.253519e+01   3.119976e+00   3.119924e+00  
1004      2.294161e+01   2.251375e+01   3.117261e+00   3.119529e+00  
1005      2.295110e+01   2.252312e+01   3.119104e+00   3.119808e+00  
1006      2.294012e+01   2.251294e+01   3.114815e+00   3.116853e+00  
1007      2.294306e+01   2.251516e+01   3.117375e+00   3.119915e+00  
1008      2.295011e+01   2.252384e+01   3.112489e+00   3.113928e+00  
1009      2.294166e+01   2.251333e+01   3.119312e+00   3.120857e+00  
1010      2.295836e+01   2.253293e+01   3.109743e+00   3.111700e+00  
1011      2.294150e+01   2.251396e+01   3.115992e+00   3.118445e+00  
1012      2.295765e+01   2.253269e+01   3.107805e+00   3.110179e+00  
1013      2.293282e+01   2.250539e+01   3.114944e+00   3.117534e+00  
1014      2.295549e+01   2.253072e+01   3.106691e+00   3.109598e+00  
1015      2.294078e+01   2.251384e+01   3.113232e+00   3.116786e+00  
1016      2.295365e+01   2.252935e+01   3.104294e+00   3.108302e+00  
1017      2.293773e+01   2.251058e+01   3.113551e+00   3.117521e+00  
1018      2.294876e+01   2.252493e+01   3.102065e+00   3.106471e+00  
1019      2.292941e+01   2.250241e+01   3.112647e+00   3.116277e+00  
1020      2.295059e+01   2.252701e+01   3.101033e+00   3.105963e+00  
1021      2.292991e+01   2.250269e+01   3.112967e+00   3.117504e+00  
1022      2.295330e+01   2.253047e+01   3.098614e+00   3.103329e+00  
1023      2.293161e+01   2.250433e+01   3.112930e+00   3.118280e+00  
1024      2.294913e+01   2.252647e+01   3.097518e+00   3.102631e+00  
1025      2.292877e+01   2.250148e+01   3.112739e+00   3.118140e+00  
1026      2.295716e+01   2.253425e+01   3.099255e+00   3.103806e+00  
1027      2.292869e+01   2.250069e+01   3.113719e+00   3.122278e+00  
1028      2.295572e+01   2.253249e+01   3.100179e+00   3.104923e+00  
1029      2.292664e+01   2.249915e+01   3.111772e+00   3.120272e+00  
1030      2.295624e+01   2.253333e+01   3.098737e+00   3.104181e+00  
1031      2.292791e+01   2.249997e+01   3.113063e+00   3.122380e+00  
1032      2.295898e+01   2.253611e+01   3.098537e+00   3.104500e+00  
1033      2.292376e+01   2.249600e+01   3.112028e+00   3.121572e+00  
1034      2.296353e+01   2.254037e+01   3.099033e+00   3.106703e+00  
1035      2.293546e+01   2.250776e+01   3.112686e+00   3.122039e+00  
1036      2.297231e+01   2.254898e+01   3.100108e+00   3.108030e+00  
1037      2.293728e+01   2.250916e+01   3.113924e+00   3.124133e+00  
1038      2.296412e+01   2.253982e+01   3.102672e+00   3.111332e+00  
1039      2.294089e+01   2.251286e+01   3.113362e+00   3.124499e+00  
1040      2.296580e+01   2.254104e+01   3.104882e+00   3.112768e+00  
1041      2.294322e+01   2.251481e+01   3.114834e+00   3.126069e+00  
1042      2.296533e+01   2.253923e+01   3.108973e+00   3.118274e+00  
1043      2.294127e+01   2.251221e+01   3.116935e+00   3.128425e+00  
1044      2.296338e+01   2.253632e+01   3.112501e+00   3.121415e+00  
1045      2.295282e+01   2.252335e+01   3.119624e+00   3.130286e+00  
1046      2.296973e+01   2.254245e+01   3.113011e+00   3.123421e+00  
1047      2.295291e+01   2.252234e+01   3.122752e+00   3.135058e+00  
1048      2.297346e+01   2.254547e+01   3.116242e+00   3.125767e+00  
1049      2.296587e+01   2.253525e+01   3.124605e+00   3.135354e+00  
1050      2.298568e+01   2.255745e+01   3.117891e+00   3.127575e+00  
1051      2.297476e+01   2.254376e+01   3.126692e+00   3.137224e+00  
1052      2.298662e+01   2.255745e+01   3.121355e+00   3.130983e+00  
1053      2.297830e+01   2.254708e+01   3.127229e+00   3.138775e+00  
1054      2.299296e+01   2.256334e+01   3.123401e+00   3.133064e+00  
1055      2.298738e+01   2.255621e+01   3.128658e+00   3.138215e+00  
1056      2.300957e+01   2.257957e+01   3.125639e+00   3.135847e+00  
1057      2.297642e+01   2.254444e+01   3.131599e+00   3.139651e+00  
1058      2.300309e+01   2.257253e+01   3.127782e+00   3.136833e+00  
1059      2.298994e+01   2.255823e+01   3.131756e+00   3.139340e+00  
1060      2.302418e+01   2.259352e+01   3.129239e+00   3.139025e+00  
1061      2.299251e+01   2.255985e+01   3.135598e+00   3.142670e+00  
1062      2.303441e+01   2.260346e+01   3.131128e+00   3.140708e+00  
1063      2.299507e+01   2.256230e+01   3.137007e+00   3.142421e+00  
1064      2.304923e+01   2.261906e+01   3.129539e+00   3.138659e+00  
1065      2.299432e+01   2.256090e+01   3.138383e+00   3.145710e+00  
1066      2.305517e+01   2.262479e+01   3.131502e+00   3.138979e+00  
1067      2.300434e+01   2.257094e+01   3.139625e+00   3.145667e+00  
1068      2.305957e+01   2.262893e+01   3.133655e+00   3.139328e+00  
1069      2.300725e+01   2.257324e+01   3.141458e+00   3.148539e+00  
1070      2.305445e+01   2.262310e+01   3.136203e+00   3.141203e+00  
1071      2.301546e+01   2.258172e+01   3.141900e+00   3.147399e+00  
1072      2.306084e+01   2.263003e+01   3.134380e+00   3.140060e+00  
1073      2.301639e+01   2.258294e+01   3.141501e+00   3.145818e+00  
1074      2.306592e+01   2.263551e+01   3.134620e+00   3.137638e+00  
1075      2.302816e+01   2.259504e+01   3.141514e+00   3.145023e+00  
1076      2.306959e+01   2.263919e+01   3.134757e+00   3.137915e+00  
1077      2.303222e+01   2.259994e+01   3.138059e+00   3.142991e+00  
1078      2.306387e+01   2.263385e+01   3.133004e+00   3.136120e+00  
1079      2.303106e+01   2.259875e+01   3.138303e+00   3.142842e+00  
1080      2.306761e+01   2.263781e+01   3.132371e+00   3.135631e+00  
1081      2.304376e+01   2.261246e+01   3.134671e+00   3.140930e+00  
1082      2.306216e+01   2.263204e+01   3.133365e+00   3.136241e+00  
1083      2.304176e+01   2.261074e+01   3.133751e+00   3.139504e+00  
1084      2.307080e+01   2.264169e+01   3.130627e+00   3.132861e+00  
1085      2.304395e+01   2.261398e+01   3.129815e+00   3.136171e+00  
1086      2.307231e+01   2.264362e+01   3.129234e+00   3.131442e+00  
1087      2.305478e+01   2.262491e+01   3.130486e+00   3.136324e+00  
1088      2.307397e+01   2.264516e+01   3.129199e+00   3.132561e+00  
1089      2.304899e+01   2.261953e+01   3.128772e+00   3.134305e+00  
1090      2.306990e+01   2.264108e+01   3.129093e+00   3.132191e+00  
1091      2.304697e+01   2.261725e+01   3.129558e+00   3.135071e+00  
1092      2.306728e+01   2.263795e+01   3.131247e+00   3.133311e+00  
1093      2.305436e+01   2.262439e+01   3.131066e+00   3.136383e+00  
1094      2.307018e+01   2.264023e+01   3.133751e+00   3.135731e+00  
1095      2.305303e+01   2.262350e+01   3.128762e+00   3.135357e+00  
1096      2.306307e+01   2.263272e+01   3.135016e+00   3.136359e+00  
1097      2.305243e+01   2.262297e+01   3.128660e+00   3.134830e+00  
1098      2.306954e+01   2.263920e+01   3.135321e+00   3.136867e+00  
1099      2.304727e+01   2.261770e+01   3.128421e+00   3.135125e+00  
1100      2.308331e+01   2.265311e+01   3.135746e+00   3.137305e+00  
1101      2.304831e+01   2.261880e+01   3.127986e+00   3.135257e+00  
1102      2.308392e+01   2.265355e+01   3.136188e+00   3.138212e+00  
1103      2.304403e+01   2.261405e+01   3.129222e+00   3.136881e+00  
1104      2.308275e+01   2.265240e+01   3.135761e+00   3.138296e+00  
1105      2.305039e+01   2.261999e+01   3.130665e+00   3.139329e+00  
1106      2.307823e+01   2.264728e+01   3.137381e+00   3.140413e+00  
1107      2.303721e+01   2.260593e+01   3.132945e+00   3.141607e+00  
1108      2.307180e+01   2.264107e+01   3.135702e+00   3.139630e+00  
1109      2.303819e+01   2.260573e+01   3.136939e+00   3.146270e+00  
1110      2.306650e+01   2.263479e+01   3.138686e+00   3.142975e+00  
1111      2.304070e+01   2.260768e+01   3.138657e+00   3.148850e+00  
1112      2.306376e+01   2.263158e+01   3.139677e+00   3.145021e+00  
1113      2.303988e+01   2.260613e+01   3.141288e+00   3.151437e+00  
1114      2.305633e+01   2.262361e+01   3.140673e+00   3.146851e+00  
1115      2.303682e+01   2.260269e+01   3.142945e+00   3.152091e+00  
1116      2.305380e+01   2.262044e+01   3.141793e+00   3.150045e+00  
1117      2.303257e+01   2.259749e+01   3.146374e+00   3.154850e+00  
1118      2.304101e+01   2.260680e+01   3.143680e+00   3.152447e+00  
1119      2.303515e+01   2.260010e+01   3.146436e+00   3.154936e+00  
1120      2.304082e+01   2.260530e+01   3.148108e+00   3.157424e+00  
