
**********************************************
Real-time propagation in 3D, OPTION = 2
MPI nodes = 8, OMP threads = 16, cores = 128
**********************************************

Interactions
Contact: Natoms = 1.50000000000e+05, as = 8.600000e+01 * a0, G = 1.544975e+04, G * par = 3.089950e+04
Three-body: K3 =  0.000000e+00, g3 = 0.000000e+00
Regular DDI: add = 1.101000e+02 * a0, GD = 4.721954e+03, GD * par = 9.443909e+03, edd = 1.280233e+00
     Dipolar cutoff Rcut = 9.318672e+00, Lcut = 2.680012e+02

QF = 1: h2 = 1.941991e+05, h4 = 0.000000e+00
        q3 = 0.000000e+00, q5 = 3.633838e+00

GRAD = 0

Trap parameters:
GAMMA = 0.000000e+00, NU = 0.000000e+00, LAMBDA = 0.000000e+00
Parameters of rotation: OMEGA = 0.000000e+00, OMEGA * par = 0.000000e+00

Space discretization: NX = 128, NY = 128, NZ = 128
                      DX = 4.187519e+00, DY = 1.456042e-01, DZ = 1.456042e-01
      Unit of length: aho = 5.552380e-07 m

Time discretization: NITER = 5000 (NSNAP = 2000)
                     DT = 1.060030e-02

Initial state: file ./imag3d-finalpsi.bin
ADD_VORTICES = 0, ADD_RANDOM_PHASE = 0


MUREL = 1.000000e-12, MUEND=1.000000e+05

-------------------------------------------------------------------
Snap      <r>            <x>            <y>            <z>
1491      2.685017e+01   2.638237e+01   3.528699e+00   3.528476e+00  
1492      2.680915e+01   2.634226e+01   3.522208e+00   3.522747e+00  
1493      2.684973e+01   2.638165e+01   3.529656e+00   3.529634e+00  
1494      2.681570e+01   2.634863e+01   3.523215e+00   3.523953e+00  
1495      2.685443e+01   2.638624e+01   3.530070e+00   3.530637e+00  
1496      2.681918e+01   2.635150e+01   3.525611e+00   3.526601e+00  
1497      2.685814e+01   2.639002e+01   3.530709e+00   3.529976e+00  
1498      2.681980e+01   2.635150e+01   3.527896e+00   3.529027e+00  
1499      2.686485e+01   2.639702e+01   3.529550e+00   3.529825e+00  
1500      2.681939e+01   2.635080e+01   3.529015e+00   3.530008e+00  
1501      2.687182e+01   2.640370e+01   3.531105e+00   3.531363e+00  
1502      2.683630e+01   2.636827e+01   3.527807e+00   3.529290e+00  
1503      2.688209e+01   2.641394e+01   3.531950e+00   3.532141e+00  
1504      2.683653e+01   2.636846e+01   3.527961e+00   3.529493e+00  
1505      2.688069e+01   2.641156e+01   3.535362e+00   3.535805e+00  
1506      2.684093e+01   2.637241e+01   3.529852e+00   3.531526e+00  
1507      2.688002e+01   2.640985e+01   3.538976e+00   3.539875e+00  
1508      2.684112e+01   2.637144e+01   3.533912e+00   3.536133e+00  
1509      2.688184e+01   2.641128e+01   3.540711e+00   3.541380e+00  
1510      2.683900e+01   2.636834e+01   3.537476e+00   3.539617e+00  
1511      2.688316e+01   2.641154e+01   3.544434e+00   3.545731e+00  
1512      2.684130e+01   2.636995e+01   3.540294e+00   3.542281e+00  
1513      2.687460e+01   2.640162e+01   3.548763e+00   3.550291e+00  
1514      2.684338e+01   2.637136e+01   3.542607e+00   3.545171e+00  
1515      2.688434e+01   2.641125e+01   3.549745e+00   3.551438e+00  
1516      2.684648e+01   2.637429e+01   3.543820e+00   3.545641e+00  
1517      2.688304e+01   2.640964e+01   3.551058e+00   3.552247e+00  
1518      2.684659e+01   2.637404e+01   3.544859e+00   3.547312e+00  
1519      2.687960e+01   2.640516e+01   3.554850e+00   3.555749e+00  
1520      2.684847e+01   2.637500e+01   3.548655e+00   3.550602e+00  
1521      2.688108e+01   2.640662e+01   3.554414e+00   3.556553e+00  
1522      2.684957e+01   2.637544e+01   3.551377e+00   3.552903e+00  
1523      2.688126e+01   2.640626e+01   3.556536e+00   3.558449e+00  
1524      2.685531e+01   2.638068e+01   3.553807e+00   3.554977e+00  
1525      2.687891e+01   2.640319e+01   3.559086e+00   3.560915e+00  
1526      2.684855e+01   2.637303e+01   3.556558e+00   3.557887e+00  
1527      2.687930e+01   2.640372e+01   3.559108e+00   3.559910e+00  
1528      2.684936e+01   2.637416e+01   3.555311e+00   3.556938e+00  
1529      2.688006e+01   2.640474e+01   3.558070e+00   3.559181e+00  
1530      2.684091e+01   2.636545e+01   3.555930e+00   3.557087e+00  
1531      2.687079e+01   2.639515e+01   3.558676e+00   3.559636e+00  
1532      2.683903e+01   2.636404e+01   3.553931e+00   3.555349e+00  
1533      2.686171e+01   2.638619e+01   3.558039e+00   3.558251e+00  
1534      2.682685e+01   2.635173e+01   3.553486e+00   3.555124e+00  
1535      2.685206e+01   2.637621e+01   3.558249e+00   3.559110e+00  
1536      2.681630e+01   2.634092e+01   3.553711e+00   3.555460e+00  
1537      2.683728e+01   2.636141e+01   3.557154e+00   3.558420e+00  
1538      2.680924e+01   2.633397e+01   3.552747e+00   3.554618e+00  
1539      2.682596e+01   2.634997e+01   3.556577e+00   3.558372e+00  
1540      2.679970e+01   2.632459e+01   3.551855e+00   3.552992e+00  
1541      2.682193e+01   2.634588e+01   3.556576e+00   3.558330e+00  
1542      2.679331e+01   2.631824e+01   3.551216e+00   3.552615e+00  
1543      2.681462e+01   2.633890e+01   3.554962e+00   3.556474e+00  
1544      2.679001e+01   2.631548e+01   3.549157e+00   3.550189e+00  
1545      2.680071e+01   2.632430e+01   3.556448e+00   3.558289e+00  
1546      2.678149e+01   2.630703e+01   3.548031e+00   3.549633e+00  
1547      2.679563e+01   2.631952e+01   3.555002e+00   3.556809e+00  
1548      2.677473e+01   2.630125e+01   3.543852e+00   3.545630e+00  
1549      2.678885e+01   2.631264e+01   3.554696e+00   3.556879e+00  
1550      2.676728e+01   2.629377e+01   3.543626e+00   3.545081e+00  
1551      2.678536e+01   2.631034e+01   3.550326e+00   3.552049e+00  
1552      2.676071e+01   2.628778e+01   3.540803e+00   3.542691e+00  
1553      2.677531e+01   2.630061e+01   3.548227e+00   3.550367e+00  
1554      2.675798e+01   2.628641e+01   3.535909e+00   3.537213e+00  
1555      2.677298e+01   2.629935e+01   3.543589e+00   3.546727e+00  
1556      2.675585e+01   2.628536e+01   3.531685e+00   3.533101e+00  
1557      2.676988e+01   2.629610e+01   3.543943e+00   3.547158e+00  
1558      2.674835e+01   2.627885e+01   3.527332e+00   3.528990e+00  
1559      2.675410e+01   2.628001e+01   3.544307e+00   3.546969e+00  
1560      2.673923e+01   2.627086e+01   3.522509e+00   3.524215e+00  
1561      2.673971e+01   2.626526e+01   3.544535e+00   3.547469e+00  
1562      2.671668e+01   2.624794e+01   3.522169e+00   3.524327e+00  
1563      2.672592e+01   2.625144e+01   3.543829e+00   3.546594e+00  
1564      2.670654e+01   2.623873e+01   3.517630e+00   3.520645e+00  
1565      2.671583e+01   2.624197e+01   3.540720e+00   3.543707e+00  
1566      2.668921e+01   2.622047e+01   3.520125e+00   3.522762e+00  
1567      2.670840e+01   2.623420e+01   3.541412e+00   3.544496e+00  
1568      2.667655e+01   2.620755e+01   3.519935e+00   3.523173e+00  
1569      2.670765e+01   2.623448e+01   3.537434e+00   3.540832e+00  
1570      2.667751e+01   2.620937e+01   3.516711e+00   3.520096e+00  
1571      2.669226e+01   2.621841e+01   3.538801e+00   3.542416e+00  
1572      2.667031e+01   2.620165e+01   3.517901e+00   3.521842e+00  
1573      2.669047e+01   2.621723e+01   3.536587e+00   3.539851e+00  
1574      2.666174e+01   2.619226e+01   3.520604e+00   3.524084e+00  
1575      2.668121e+01   2.620830e+01   3.534675e+00   3.538121e+00  
1576      2.665265e+01   2.618248e+01   3.522409e+00   3.526154e+00  
1577      2.667666e+01   2.620417e+01   3.532673e+00   3.536340e+00  
1578      2.664384e+01   2.617313e+01   3.523631e+00   3.527816e+00  
1579      2.666548e+01   2.619309e+01   3.531749e+00   3.535087e+00  
1580      2.663694e+01   2.616551e+01   3.525924e+00   3.529915e+00  
1581      2.665574e+01   2.618251e+01   3.533943e+00   3.537757e+00  
1582      2.662561e+01   2.615301e+01   3.529693e+00   3.533328e+00  
1583      2.663680e+01   2.616228e+01   3.537583e+00   3.541138e+00  
1584      2.661990e+01   2.614637e+01   3.532315e+00   3.536822e+00  
1585      2.662276e+01   2.614665e+01   3.542443e+00   3.546197e+00  
1586      2.661467e+01   2.614094e+01   3.532827e+00   3.537031e+00  
1587      2.661975e+01   2.614268e+01   3.545954e+00   3.549309e+00  
1588      2.661133e+01   2.613737e+01   3.533401e+00   3.537804e+00  
1589      2.660183e+01   2.612348e+01   3.549595e+00   3.552676e+00  
1590      2.660025e+01   2.612507e+01   3.537249e+00   3.541501e+00  
1591      2.659874e+01   2.612020e+01   3.550085e+00   3.553210e+00  
1592      2.659154e+01   2.611565e+01   3.539571e+00   3.543211e+00  
1593      2.659765e+01   2.611897e+01   3.550461e+00   3.553723e+00  
1594      2.658235e+01   2.610622e+01   3.540035e+00   3.543265e+00  
1595      2.659158e+01   2.611249e+01   3.551737e+00   3.554613e+00  
1596      2.657881e+01   2.610192e+01   3.542696e+00   3.545709e+00  
1597      2.658549e+01   2.610615e+01   3.552546e+00   3.554828e+00  
1598      2.656865e+01   2.609090e+01   3.545388e+00   3.548002e+00  
1599      2.658814e+01   2.610867e+01   3.553362e+00   3.555308e+00  
1600      2.656767e+01   2.608980e+01   3.545977e+00   3.548163e+00  
1601      2.658869e+01   2.610953e+01   3.552481e+00   3.554041e+00  
1602      2.656074e+01   2.608319e+01   3.544327e+00   3.546588e+00  
1603      2.658425e+01   2.610462e+01   3.553835e+00   3.555488e+00  
1604      2.655606e+01   2.607791e+01   3.546317e+00   3.548333e+00  
1605      2.658896e+01   2.610951e+01   3.553469e+00   3.555116e+00  
1606      2.655104e+01   2.607244e+01   3.547709e+00   3.549514e+00  
1607      2.659284e+01   2.611337e+01   3.553795e+00   3.555535e+00  
1608      2.654825e+01   2.606895e+01   3.550226e+00   3.551830e+00  
1609      2.659667e+01   2.611733e+01   3.553743e+00   3.555058e+00  
1610      2.654327e+01   2.606325e+01   3.552502e+00   3.554128e+00  
1611      2.659482e+01   2.611510e+01   3.555008e+00   3.556444e+00  
1612      2.654451e+01   2.606442e+01   3.553326e+00   3.554019e+00  
1613      2.660139e+01   2.612138e+01   3.556658e+00   3.557797e+00  
1614      2.654460e+01   2.606433e+01   3.553873e+00   3.554781e+00  
1615      2.660295e+01   2.612238e+01   3.558656e+00   3.560058e+00  
1616      2.654780e+01   2.606750e+01   3.554329e+00   3.554999e+00  
1617      2.660282e+01   2.612181e+01   3.560572e+00   3.561400e+00  
1618      2.655630e+01   2.607628e+01   3.553959e+00   3.554432e+00  
1619      2.659954e+01   2.611840e+01   3.560777e+00   3.561692e+00  
1620      2.655527e+01   2.607477e+01   3.555511e+00   3.556248e+00  
1621      2.660012e+01   2.611964e+01   3.558613e+00   3.559123e+00  
1622      2.656605e+01   2.608644e+01   3.552864e+00   3.553860e+00  
1623      2.659267e+01   2.611196e+01   3.558635e+00   3.559735e+00  
1624      2.656930e+01   2.608988e+01   3.552447e+00   3.553306e+00  
1625      2.659369e+01   2.611408e+01   3.554990e+00   3.555489e+00  
1626      2.657524e+01   2.609621e+01   3.551610e+00   3.552040e+00  
1627      2.659783e+01   2.611923e+01   3.551474e+00   3.552098e+00  
1628      2.657681e+01   2.609819e+01   3.550432e+00   3.550514e+00  
1629      2.659472e+01   2.611694e+01   3.548187e+00   3.548940e+00  
1630      2.658245e+01   2.610396e+01   3.550313e+00   3.550407e+00  
1631      2.659693e+01   2.611948e+01   3.547074e+00   3.547907e+00  
1632      2.659095e+01   2.611313e+01   3.548338e+00   3.548582e+00  
1633      2.659486e+01   2.611780e+01   3.545891e+00   3.546012e+00  
1634      2.658878e+01   2.611129e+01   3.547099e+00   3.547054e+00  
1635      2.658740e+01   2.610929e+01   3.549015e+00   3.549575e+00  
1636      2.658297e+01   2.610533e+01   3.547425e+00   3.547076e+00  
1637      2.657373e+01   2.609533e+01   3.549321e+00   3.549593e+00  
1638      2.657591e+01   2.609793e+01   3.548178e+00   3.547888e+00  
1639      2.656509e+01   2.608672e+01   3.548982e+00   3.548500e+00  
1640      2.657041e+01   2.609226e+01   3.548631e+00   3.547936e+00  
1641      2.656742e+01   2.608957e+01   3.546828e+00   3.547094e+00  
1642      2.656108e+01   2.608274e+01   3.548579e+00   3.548131e+00  
1643      2.657051e+01   2.609275e+01   3.546922e+00   3.546762e+00  
1644      2.655451e+01   2.607618e+01   3.548202e+00   3.547570e+00  
1645      2.656977e+01   2.609183e+01   3.547615e+00   3.547349e+00  
1646      2.654443e+01   2.606516e+01   3.550782e+00   3.550501e+00  
1647      2.656548e+01   2.608707e+01   3.549042e+00   3.548822e+00  
1648      2.654014e+01   2.606108e+01   3.550022e+00   3.549122e+00  
1649      2.656454e+01   2.608577e+01   3.550481e+00   3.549854e+00  
1650      2.653075e+01   2.605044e+01   3.553693e+00   3.553350e+00  
1651      2.656380e+01   2.608443e+01   3.552580e+00   3.552116e+00  
1652      2.652224e+01   2.604111e+01   3.556193e+00   3.555724e+00  
1653      2.656271e+01   2.608250e+01   3.555658e+00   3.554998e+00  
1654      2.652039e+01   2.603866e+01   3.558007e+00   3.558060e+00  
1655      2.655959e+01   2.607885e+01   3.557444e+00   3.556646e+00  
1656      2.651486e+01   2.603141e+01   3.563888e+00   3.563999e+00  
1657      2.655701e+01   2.607496e+01   3.561609e+00   3.561780e+00  
1658      2.651546e+01   2.603105e+01   3.567504e+00   3.567471e+00  
1659      2.655926e+01   2.607644e+01   3.564824e+00   3.564503e+00  
1660      2.651648e+01   2.603059e+01   3.573149e+00   3.572777e+00  
1661      2.655887e+01   2.607540e+01   3.566749e+00   3.567292e+00  
1662      2.652465e+01   2.603861e+01   3.574313e+00   3.573828e+00  
1663      2.656668e+01   2.608308e+01   3.567740e+00   3.568270e+00  
1664      2.653076e+01   2.604416e+01   3.576693e+00   3.576365e+00  
1665      2.656121e+01   2.607607e+01   3.573150e+00   3.573389e+00  
1666      2.653137e+01   2.604401e+01   3.579698e+00   3.578981e+00  
1667      2.655990e+01   2.607391e+01   3.575957e+00   3.576580e+00  
1668      2.652637e+01   2.603853e+01   3.581242e+00   3.580174e+00  
1669      2.654729e+01   2.606051e+01   3.578036e+00   3.578597e+00  
1670      2.653056e+01   2.604202e+01   3.583915e+00   3.583183e+00  
1671      2.655335e+01   2.606665e+01   3.578318e+00   3.578546e+00  
1672      2.652451e+01   2.603508e+01   3.586914e+00   3.585870e+00  
1673      2.655011e+01   2.606265e+01   3.580836e+00   3.581140e+00  
1674      2.652407e+01   2.603401e+01   3.588994e+00   3.588279e+00  
1675      2.654023e+01   2.605120e+01   3.585954e+00   3.586076e+00  
1676      2.652736e+01   2.603721e+01   3.589685e+00   3.588708e+00  
1677      2.653512e+01   2.604546e+01   3.588087e+00   3.587816e+00  
1678      2.652597e+01   2.603545e+01   3.590830e+00   3.590035e+00  
1679      2.652653e+01   2.603607e+01   3.590522e+00   3.590029e+00  
1680      2.652716e+01   2.603643e+01   3.591858e+00   3.590697e+00  
1681      2.651937e+01   2.602831e+01   3.592204e+00   3.591675e+00  
1682      2.652179e+01   2.603038e+01   3.594149e+00   3.592638e+00  
1683      2.651382e+01   2.602216e+01   3.593795e+00   3.593687e+00  
1684      2.651992e+01   2.602802e+01   3.596033e+00   3.594057e+00  
1685      2.651893e+01   2.602771e+01   3.592755e+00   3.592273e+00  
1686      2.651293e+01   2.602025e+01   3.598338e+00   3.596354e+00  
1687      2.651322e+01   2.602129e+01   3.594858e+00   3.594471e+00  
1688      2.651309e+01   2.601980e+01   3.600239e+00   3.598855e+00  
1689      2.651248e+01   2.602027e+01   3.596057e+00   3.595232e+00  
1690      2.651161e+01   2.601781e+01   3.602241e+00   3.600436e+00  
1691      2.651350e+01   2.602101e+01   3.596788e+00   3.596688e+00  
1692      2.650867e+01   2.601433e+01   3.603837e+00   3.602241e+00  
1693      2.651456e+01   2.602201e+01   3.597144e+00   3.596843e+00  
1694      2.650841e+01   2.601425e+01   3.603161e+00   3.601589e+00  
1695      2.651278e+01   2.601977e+01   3.598682e+00   3.598380e+00  
1696      2.650762e+01   2.601303e+01   3.604663e+00   3.603136e+00  
1697      2.651669e+01   2.602374e+01   3.598718e+00   3.598480e+00  
1698      2.651360e+01   2.601966e+01   3.602621e+00   3.601322e+00  
1699      2.651789e+01   2.602555e+01   3.596606e+00   3.596402e+00  
1700      2.651588e+01   2.602203e+01   3.602345e+00   3.601206e+00  
1701      2.652070e+01   2.602872e+01   3.595600e+00   3.595122e+00  
1702      2.652079e+01   2.602735e+01   3.601295e+00   3.599984e+00  
1703      2.652555e+01   2.603363e+01   3.595738e+00   3.595262e+00  
1704      2.651714e+01   2.602417e+01   3.599471e+00   3.597907e+00  
1705      2.652279e+01   2.603061e+01   3.596565e+00   3.595887e+00  
1706      2.651766e+01   2.602499e+01   3.598331e+00   3.596993e+00  
1707      2.652751e+01   2.603588e+01   3.594993e+00   3.594124e+00  
1708      2.651277e+01   2.602024e+01   3.597409e+00   3.596224e+00  
1709      2.652748e+01   2.603573e+01   3.595637e+00   3.594310e+00  
1710      2.650865e+01   2.601667e+01   3.595190e+00   3.593891e+00  
1711      2.653236e+01   2.604162e+01   3.592262e+00   3.591069e+00  
1712      2.651266e+01   2.602176e+01   3.591659e+00   3.590115e+00  
1713      2.652614e+01   2.603479e+01   3.594159e+00   3.592730e+00  
1714      2.651524e+01   2.602461e+01   3.590608e+00   3.589621e+00  
1715      2.653034e+01   2.603951e+01   3.592539e+00   3.591190e+00  
1716      2.652349e+01   2.603370e+01   3.588377e+00   3.586904e+00  
1717      2.653216e+01   2.604086e+01   3.594142e+00   3.593223e+00  
1718      2.652395e+01   2.603407e+01   3.588433e+00   3.587488e+00  
1719      2.653639e+01   2.604530e+01   3.593810e+00   3.592620e+00  
1720      2.651935e+01   2.602804e+01   3.593327e+00   3.592370e+00  
1721      2.653392e+01   2.604150e+01   3.598221e+00   3.597455e+00  
1722      2.651444e+01   2.602258e+01   3.595119e+00   3.593841e+00  
1723      2.653741e+01   2.604435e+01   3.600817e+00   3.600021e+00  
1724      2.651065e+01   2.601717e+01   3.600645e+00   3.599566e+00  
1725      2.654271e+01   2.604931e+01   3.602298e+00   3.601713e+00  
1726      2.651687e+01   2.602303e+01   3.602137e+00   3.601523e+00  
1727      2.653928e+01   2.604509e+01   3.604835e+00   3.604442e+00  
1728      2.652203e+01   2.602729e+01   3.605639e+00   3.605253e+00  
1729      2.653614e+01   2.604146e+01   3.606297e+00   3.606099e+00  
1730      2.651995e+01   2.602393e+01   3.610148e+00   3.609683e+00  
1731      2.653048e+01   2.603521e+01   3.607802e+00   3.608051e+00  
1732      2.652047e+01   2.602378e+01   3.612650e+00   3.612023e+00  
1733      2.652635e+01   2.603058e+01   3.609333e+00   3.609520e+00  
1734      2.651953e+01   2.602157e+01   3.616913e+00   3.616784e+00  
1735      2.651610e+01   2.601894e+01   3.613551e+00   3.613923e+00  
1736      2.651060e+01   2.601170e+01   3.619709e+00   3.619523e+00  
1737      2.651864e+01   2.602115e+01   3.615192e+00   3.615056e+00  
1738      2.651257e+01   2.601359e+01   3.620151e+00   3.619989e+00  
1739      2.652096e+01   2.602255e+01   3.618672e+00   3.618478e+00  
1740      2.650760e+01   2.600792e+01   3.622447e+00   3.622004e+00  
1741      2.651597e+01   2.601642e+01   3.622340e+00   3.622290e+00  
1742      2.650592e+01   2.600525e+01   3.625910e+00   3.625395e+00  
1743      2.650997e+01   2.600926e+01   3.626283e+00   3.625942e+00  
1744      2.650121e+01   2.599959e+01   3.629177e+00   3.628298e+00  
1745      2.650623e+01   2.600445e+01   3.629676e+00   3.629600e+00  
1746      2.649884e+01   2.599678e+01   3.630706e+00   3.629601e+00  
1747      2.650716e+01   2.600446e+01   3.633105e+00   3.632931e+00  
1748      2.650052e+01   2.599771e+01   3.633592e+00   3.632320e+00  
1749      2.650993e+01   2.600642e+01   3.636303e+00   3.635890e+00  
1750      2.649566e+01   2.599126e+01   3.638951e+00   3.637690e+00  
1751      2.650552e+01   2.600075e+01   3.640673e+00   3.639949e+00  
1752      2.649533e+01   2.599069e+01   3.639765e+00   3.638433e+00  
1753      2.650377e+01   2.599856e+01   3.642166e+00   3.641362e+00  
1754      2.649417e+01   2.598877e+01   3.642333e+00   3.641193e+00  
1755      2.650288e+01   2.599738e+01   3.643139e+00   3.642280e+00  
1756      2.649842e+01   2.599359e+01   3.640744e+00   3.639314e+00  
1757      2.649613e+01   2.598951e+01   3.646506e+00   3.646056e+00  
1758      2.649466e+01   2.598972e+01   3.640967e+00   3.639364e+00  
1759      2.648816e+01   2.598151e+01   3.646138e+00   3.645449e+00  
1760      2.649102e+01   2.598571e+01   3.642138e+00   3.640371e+00  
1761      2.649160e+01   2.598489e+01   3.646340e+00   3.646154e+00  
1762      2.648433e+01   2.597884e+01   3.642203e+00   3.640588e+00  
1763      2.648461e+01   2.597766e+01   3.647009e+00   3.646206e+00  
1764      2.648092e+01   2.597469e+01   3.644451e+00   3.643136e+00  
1765      2.648161e+01   2.597444e+01   3.647468e+00   3.646885e+00  
1766      2.647573e+01   2.596898e+01   3.646213e+00   3.644357e+00  
1767      2.648535e+01   2.597797e+01   3.648638e+00   3.647792e+00  
1768      2.646946e+01   2.596201e+01   3.648225e+00   3.646519e+00  
1769      2.648592e+01   2.597854e+01   3.648634e+00   3.647831e+00  
1770      2.647205e+01   2.596505e+01   3.646570e+00   3.645265e+00  
1771      2.648597e+01   2.597856e+01   3.648764e+00   3.648005e+00  
1772      2.646792e+01   2.596101e+01   3.646006e+00   3.644664e+00  
1773      2.648728e+01   2.598000e+01   3.648343e+00   3.647636e+00  
1774      2.647705e+01   2.597111e+01   3.643234e+00   3.641812e+00  
1775      2.649612e+01   2.599004e+01   3.644767e+00   3.643871e+00  
1776      2.647250e+01   2.596663e+01   3.642676e+00   3.641247e+00  
1777      2.650086e+01   2.599536e+01   3.642701e+00   3.642505e+00  
1778      2.647138e+01   2.596666e+01   3.638312e+00   3.637199e+00  
1779      2.649877e+01   2.599374e+01   3.641351e+00   3.640151e+00  
1780      2.646721e+01   2.596250e+01   3.637706e+00   3.637192e+00  
1781      2.649930e+01   2.599478e+01   3.639620e+00   3.638343e+00  
1782      2.646627e+01   2.596301e+01   3.632206e+00   3.632206e+00  
1783      2.650092e+01   2.599809e+01   3.633670e+00   3.632418e+00  
1784      2.646321e+01   2.596049e+01   3.630028e+00   3.630069e+00  
1785      2.650440e+01   2.600204e+01   3.632052e+00   3.631146e+00  
1786      2.646445e+01   2.596282e+01   3.626134e+00   3.626334e+00  
1787      2.650581e+01   2.600477e+01   3.627520e+00   3.626392e+00  
1788      2.646298e+01   2.596194e+01   3.623987e+00   3.624029e+00  
1789      2.650205e+01   2.600186e+01   3.624213e+00   3.623143e+00  
1790      2.646206e+01   2.596162e+01   3.622071e+00   3.621529e+00  
1791      2.649312e+01   2.599234e+01   3.625439e+00   3.624939e+00  
1792      2.646695e+01   2.596758e+01   3.618347e+00   3.618307e+00  
1793      2.648170e+01   2.598066e+01   3.625487e+00   3.625116e+00  
1794      2.646545e+01   2.596663e+01   3.616333e+00   3.616168e+00  
1795      2.647596e+01   2.597512e+01   3.624426e+00   3.623938e+00  
1796      2.646403e+01   2.596582e+01   3.613862e+00   3.614016e+00  
1797      2.646409e+01   2.596331e+01   3.623353e+00   3.622970e+00  
1798      2.646266e+01   2.596452e+01   3.613480e+00   3.613747e+00  
1799      2.646038e+01   2.595896e+01   3.625272e+00   3.625102e+00  
1800      2.646934e+01   2.597212e+01   3.610226e+00   3.611203e+00  
1801      2.646939e+01   2.596971e+01   3.619657e+00   3.619498e+00  
1802      2.647163e+01   2.597462e+01   3.609745e+00   3.610491e+00  
1803      2.646814e+01   2.596804e+01   3.620668e+00   3.621344e+00  
1804      2.647577e+01   2.597942e+01   3.607628e+00   3.608510e+00  
1805      2.646800e+01   2.596820e+01   3.619736e+00   3.620064e+00  
1806      2.647229e+01   2.597615e+01   3.606574e+00   3.607550e+00  
1807      2.646256e+01   2.596237e+01   3.620803e+00   3.621062e+00  
1808      2.646625e+01   2.597025e+01   3.605503e+00   3.606766e+00  
1809      2.645627e+01   2.595593e+01   3.621232e+00   3.620894e+00  
1810      2.646305e+01   2.596733e+01   3.604056e+00   3.605797e+00  
1811      2.644911e+01   2.594796e+01   3.623453e+00   3.623413e+00  
1812      2.646145e+01   2.596575e+01   3.603609e+00   3.605902e+00  
1813      2.645061e+01   2.594984e+01   3.622283e+00   3.622174e+00  
1814      2.645314e+01   2.595705e+01   3.604474e+00   3.606643e+00  
1815      2.644718e+01   2.594666e+01   3.621096e+00   3.620962e+00  
1816      2.645060e+01   2.595502e+01   3.602734e+00   3.604343e+00  
1817      2.644174e+01   2.594073e+01   3.622162e+00   3.622728e+00  
1818      2.644376e+01   2.594795e+01   3.603109e+00   3.604668e+00  
1819      2.644438e+01   2.594394e+01   3.620272e+00   3.620882e+00  
1820      2.643952e+01   2.594379e+01   3.602683e+00   3.603976e+00  
1821      2.644097e+01   2.594019e+01   3.621590e+00   3.621570e+00  
1822      2.644504e+01   2.595108e+01   3.596899e+00   3.597818e+00  
1823      2.644224e+01   2.594275e+01   3.616985e+00   3.617094e+00  
1824      2.644402e+01   2.595034e+01   3.595755e+00   3.596746e+00  
1825      2.643658e+01   2.593725e+01   3.616307e+00   3.615813e+00  
1826      2.644029e+01   2.594727e+01   3.593340e+00   3.593924e+00  
1827      2.643180e+01   2.593268e+01   3.615063e+00   3.614837e+00  
1828      2.643272e+01   2.594046e+01   3.590124e+00   3.590591e+00  
1829      2.642064e+01   2.592218e+01   3.612096e+00   3.611598e+00  
1830      2.643021e+01   2.593881e+01   3.587362e+00   3.586813e+00  
1831      2.641645e+01   2.591847e+01   3.610132e+00   3.609497e+00  
1832      2.643336e+01   2.594326e+01   3.582829e+00   3.582341e+00  
1833      2.641505e+01   2.591818e+01   3.606243e+00   3.605228e+00  
1834      2.643127e+01   2.594243e+01   3.578187e+00   3.577501e+00  
1835      2.641162e+01   2.591521e+01   3.604550e+00   3.603146e+00  
1836      2.642622e+01   2.593757e+01   3.577251e+00   3.576438e+00  
1837      2.640871e+01   2.591337e+01   3.600312e+00   3.599316e+00  
1838      2.642676e+01   2.593810e+01   3.577277e+00   3.576555e+00  
1839      2.641049e+01   2.591650e+01   3.595522e+00   3.594637e+00  
1840      2.642238e+01   2.593354e+01   3.577829e+00   3.576737e+00  
1841      2.641275e+01   2.591956e+01   3.592712e+00   3.591991e+00  
1842      2.641636e+01   2.592817e+01   3.575119e+00   3.573882e+00  
1843      2.641021e+01   2.591782e+01   3.589814e+00   3.588739e+00  
1844      2.641559e+01   2.592775e+01   3.573792e+00   3.572553e+00  
1845      2.641164e+01   2.592067e+01   3.584647e+00   3.583829e+00  
1846      2.641595e+01   2.592921e+01   3.569953e+00   3.568420e+00  
1847      2.640850e+01   2.591852e+01   3.580738e+00   3.580143e+00  
1848      2.640711e+01   2.592055e+01   3.569014e+00   3.566897e+00  
1849      2.640386e+01   2.591440e+01   3.578683e+00   3.577794e+00  
1850      2.640873e+01   2.592322e+01   3.565087e+00   3.563426e+00  
1851      2.639990e+01   2.591134e+01   3.575211e+00   3.574209e+00  
1852      2.640514e+01   2.592022e+01   3.562487e+00   3.561226e+00  
1853      2.639748e+01   2.590989e+01   3.571513e+00   3.570598e+00  
1854      2.640166e+01   2.591717e+01   3.560426e+00   3.559688e+00  
1855      2.639340e+01   2.590597e+01   3.570415e+00   3.569921e+00  
1856      2.640032e+01   2.591653e+01   3.557724e+00   3.557093e+00  
1857      2.638912e+01   2.590219e+01   3.568441e+00   3.567726e+00  
1858      2.640133e+01   2.591759e+01   3.557672e+00   3.556911e+00  
1859      2.639495e+01   2.590940e+01   3.563418e+00   3.563499e+00  
1860      2.640058e+01   2.591764e+01   3.554651e+00   3.554023e+00  
